0.03392618894577,0.049687448889017,0.055587481707335,-0.23181389272213,0.055236354470253,0.014613103121519,0.033872246742249,0.048788174986839,-0.13740982115269,0.14924411475658,0.018408996984363,-0.041031435132027,0.002033265074715,0.070038504898548,0.11881334334612,0.084263406693935,-0.029947899281979,-0.01470594946295,0.049589429050684,-0.12301514297724,-0.045841835439205,0.27281722426414,-0.030332732945681,-0.2086256146431,-0.10540679842234,0.15771281719208,0.098738178610802,0.13944748044014,0.15693885087967,0.0018436778336763,-0.19133746623993,-0.019744293764234,-0.040058314800262,0.0041760192252696,0.062700897455215,-0.032489322125912,0.088631428778172,-0.030724013224244,0.20828288793564,0.12461693584919,-0.079526089131832,0.015944186598063,0.0074892253614962,-0.08168513327837,0.0019013145938516,0.14793318510056,-0.05716198682785,0.033871788531542,-0.074722245335579,-0.041188884526491,0.034355286508799,0.15307877957821,-0.17753514647484,0.10335169732571,-0.076582409441471,-0.042937520891428,0.11783903837204,-0.043979700654745,-0.19359984993935,0.19044883549213,0.070063568651676,-0.05798077583313,0.032286174595356,0.086051858961582,0.0010713319061324,-0.063277989625931,-0.060554329305887,0.15012484788895,0.1326789110899,0.068595416843891,0.031731098890305,0.020183628425002,-0.011767410673201,0.030016425997019,-0.0011545724701136,0.01157489977777,-0.019911091774702,0.020407509058714,0.02199006639421,-0.1537571400404,0.19771328568459,0.062758229672909,0.10141306370497,0.13267256319523,-0.015014925971627,-0.074929885566235,0.038286305963993,0.046930406242609,0.036301128566265,0.10150284320116,0.046942193061113,0.031802978366613,-0.08982565253973,0.17053458094597,-0.014103251509368,-0.027740186080337,0.020847726613283,-0.0086810998618603,0.025295255705714,0.045356210321188,0.026773566380143,0.041917949914932,-0.06065309047699,-0.016925562173128,0.05851536616683,-0.035508062690496,-0.011211542412639,-0.030089972540736,0.040415365248919,-0.0089122960343957,0.059550046920776,-0.065150395035744,0.012357292696834,0.095597185194492,0.045353583991528,0.010914849117398,0.037897493690252,0.029583625495434,-0.095243439078331,-0.075865536928177,0.064570963382721,-0.05595738068223,0.13771733641624,-0.029745541512966,0.019319882616401,-0.016105098649859,0.015483447350562,-0.004763585049659
0.035116977989674,-0.019598579034209,-0.023413429036736,-0.10738341510296,-0.060904838144779,-0.013584694825113,0.0083982944488525,-0.021844303235412,-0.15814460813999,0.11484008282423,0.026998996734619,-0.03753400593996,0.027778260409832,0.076883353292942,0.10188289731741,0.047842223197222,-0.0056032151915133,-0.060069795697927,0.183319658041,-0.10484609007835,-0.034753296524286,0.13844685256481,-0.16713984310627,-0.12622745335102,-0.04553621634841,0.25732135772705,0.071558125317097,-0.054468248039484,0.016218792647123,0.083177864551544,-0.17116732895374,0.049687474966049,-0.022895805537701,-0.0068193515762687,0.086804993450642,0.039740595966578,0.10853588581085,-0.070593997836113,0.18630030751228,-0.014894533902407,-0.054580394178629,-0.085777126252651,0.051950756460428,0.0078202402219176,0.087420389056206,0.23247471451759,0.065455362200737,-0.028680125251412,-0.15270780026913,-0.21719619631767,0.028395749628544,-0.0027680518105626,0.015388623811305,0.069196738302708,0.063307374715805,0.050674229860306,-0.015625424683094,-0.022246208041906,-0.060080274939537,0.1022003442049,0.13580177724361,-0.093328811228275,0.010329567827284,0.064488992094994,0.063513562083244,0.0086737368255854,-0.0044212257489562,0.090004839003086,0.21225579082966,-0.078189268708229,-0.036124151200056,-0.076791174709797,-0.078779339790344,-0.1418305337429,0.012222076766193,0.026406977325678,-0.040316253900528,0.068345971405506,0.0061451769433916,-0.041227206587791,0.11251100152731,0.036630373448133,-0.032606702297926,-0.015464175492525,-0.067364379763603,-0.019105795770884,0.06253894418478,-0.077961459755898,-0.025478519499302,0.08874137699604,0.0093452641740441,0.038397118449211,-0.054762795567513,0.093456670641899,-0.13605099916458,0.10431683808565,0.086865730583668,-0.079761885106564,0.1571036875248,0.0028701154515147,0.014710997231305,0.073093824088573,-0.020379174500704,-0.088112749159336,-0.037357665598392,-0.028638307005167,-0.039683029055595,0.013447972945869,-0.15960864722729,0.017380675300956,0.053581733256578,-0.13495965301991,-0.075454421341419,-0.15919542312622,0.060307286679745,0.012708916328847,-0.062168344855309,-0.14105612039566,-0.09295592457056,-0.16210655868053,0.068443268537521,-0.076038457453251,0.1486950814724,0.015294025652111,0.074428230524063,0.019144693389535,0.024792697280645,-0.02749259956181
0.058972682803869,-0.068670533597469,-0.047550663352013,-0.0901193395257,-0.080505102872849,-0.036655496805906,0.010559965856373,-0.030912941321731,-0.13431644439697,0.095332816243172,0.051800880581141,-0.03570593893528,0.034399501979351,0.13817863166332,0.12161572277546,0.065548591315746,0.022047976031899,-0.033159468322992,0.23130057752132,-0.11219930648804,-0.036787129938602,0.19151121377945,-0.11320429295301,-0.13757221400738,-0.076259776949883,0.28932124376297,0.068212278187275,-0.086291134357452,0.043767642229795,0.1029659062624,-0.1583448946476,0.10799296200275,0.011316040530801,-0.045231599360704,0.076676331460476,0.02680417522788,0.12292056530714,0.013252966105938,0.2271892875433,0.054262384772301,-0.085539512336254,0.0028605551924556,-0.0057006529532373,-0.0073958523571491,0.032498046755791,0.13378132879734,0.053145978599787,-0.084607474505901,-0.05043213441968,-0.21409763395786,0.04144224151969,0.012119050137699,0.02927453070879,0.11304654181004,0.024790855124593,0.038850154727697,0.089568205177784,-0.0042114262469113,-0.052100587636232,0.12053745239973,0.085631750524044,-0.12938955426216,0.025830470025539,0.04135075584054,0.041543733328581,0.0027106548659503,0.05470784381032,0.054856698960066,0.24712805449963,-0.071605868637562,-0.03200526162982,-0.059297982603312,-0.055436436086893,-0.044413827359676,-0.0036435287911445,-0.047367941588163,-0.065458782017231,-0.0018969099037349,-0.03625150769949,-0.060393393039703,0.14796942472458,0.08037681132555,-0.020952064543962,-0.046997714787722,0.0064716967754066,-0.041315421462059,0.062668465077877,-0.099043518304825,-0.044755097478628,-0.00034557582694106,0.0057658609002829,0.06189039349556,-0.047606159001589,0.061399396508932,-0.054468233138323,0.064772963523865,0.069748379290104,-0.01700147241354,0.14617684483528,0.057163264602423,-0.027717618271708,0.054868593811989,0.032306026667356,-0.038250185549259,-0.037161290645599,-0.045980993658304,0.0018826106097549,-0.050618879497051,-0.076673619449139,0.013628201559186,0.017174376174808,-0.13553394377232,-0.055452682077885,-0.15798209607601,0.043496564030647,0.02063805796206,0.036927562206984,-0.17842032015324,-0.089962854981422,-0.1968582123518,0.087815590202808,-0.061547949910164,0.16155831515789,-0.015378449112177,0.039548847824335,-0.0094430213794112,0.028055660426617,0.054167043417692
0.032873626798391,-0.078444063663483,-0.030431320890784,-0.13733141124249,-0.080779038369656,-0.058383792638779,-0.040083650499582,-0.081692732870579,-0.059361238032579,0.076081983745098,0.06571564078331,-0.016093578189611,0.069946698844433,0.2081795334816,0.099412448704243,0.077206261456013,0.00069776474265382,-0.016568319872022,0.12707927823067,-0.075337335467339,-0.05966779962182,0.2604076564312,-0.082506336271763,-0.093152493238449,-0.15230825543404,0.26421481370926,0.11371921002865,-0.0023637600243092,0.015434115193784,0.11950905621052,-0.17368747293949,0.084667347371578,0.041516482830048,-0.020820843055844,0.063494317233562,0.096248336136341,0.11532586067915,0.026702390983701,0.1636937558651,0.11880443245173,-0.15165853500366,0.031515792012215,-0.042647507041693,-0.030304802581668,0.051849991083145,0.13410231471062,0.0049796123057604,-0.014618241228163,0.0034691055770963,-0.13184800744057,0.045382864773273,0.00021188738173805,-0.01671177521348,0.11906103044748,0.0088809905573726,0.040834844112396,0.045407216995955,0.0062502771615982,-0.077989146113396,0.16856418550014,0.059855930507183,-0.10418930649757,0.030396327376366,0.075938247144222,0.0044377655722201,-0.064151145517826,0.041878506541252,0.10165317356586,0.20680366456509,-0.027873188257217,0.0091636031866074,-0.1011796221137,-0.025122797116637,-0.055843889713287,-0.0045306892134249,-0.023820538073778,-0.065157540142536,-0.031037444248796,-0.041736744344234,-0.09334210306406,0.24514326453209,0.064656145870686,-0.043959185481071,-0.038497317582369,-0.049122516065836,-0.033083494752645,0.045753881335258,-0.10925322771072,-0.064591534435749,0.068962171673775,-0.0097347851842642,0.01224897056818,-0.0035314857959747,0.10934592783451,-0.051519948989153,0.098426699638367,-0.019996426999569,-0.058443509042263,0.17813947796822,0.07262460142374,0.018437445163727,0.053182564675808,-0.025375977158546,-0.052316676825285,0.013076006434858,-0.058178678154945,-0.050588130950928,-0.12146305292845,-0.091410100460052,0.027932493016124,0.0073958276771009,-0.11935698240995,-0.015579394064844,-0.071962080895901,-0.01993615925312,0.061338264495134,0.055462922900915,-0.10333920270205,-0.12687060236931,-0.15515050292015,0.082429334521294,-0.083900600671768,0.13896323740482,-0.010039300657809,0.0097267096862197,0.0054895957000554,-0.017031909897923,0.031632289290428
0.067958764731884,-0.06518978625536,0.018030790612102,-0.081175856292248,-0.11935310065746,-0.034739166498184,0.068719767034054,-0.0045590018853545,-0.19380509853363,0.11799955368042,0.061028145253658,-0.026187963783741,0.019406301900744,0.11503738164902,0.12700289487839,-0.021115811541677,0.0010185722494498,-0.044436354190111,0.21647968888283,-0.12706732749939,-0.10393456369638,0.17467670142651,-0.12886625528336,-0.1163647249341,-0.09766598790884,0.26949432492256,0.079285532236099,-0.036432553082705,0.036732938140631,0.044641342014074,-0.18244235217571,0.044099509716034,-0.058374229818583,-0.054097600281239,0.051361288875341,0.0029746459331363,0.034405138343573,0.0030002752318978,0.18693214654922,0.11438449472189,-0.08334805816412,-0.0094175161793828,-0.10699750483036,-0.010850397869945,0.014841844327748,0.18083073198795,-0.017026409506798,-0.083148278295994,-0.075723543763161,-0.20881655812263,0.074936531484127,0.095894575119019,-0.019639195874333,0.072799392044544,-0.023685488849878,0.024116264656186,0.059373013675213,0.046157609671354,-0.05637364834547,0.19987541437149,0.097613237798214,-0.099637091159821,0.025478726252913,0.062036152929068,0.055931933224201,-0.039013259112835,0.079510226845741,0.033998660743237,0.18463137745857,-0.030856167897582,-0.0042185010388494,-0.0479093529284,-0.015541090629995,0.015004638582468,-0.019158625975251,-0.045186664909124,-0.064716726541519,-0.014208666048944,0.0035514349583536,-0.025029759854078,0.09667456895113,-0.024412242695689,-0.0077294618822634,-0.065583005547523,-0.029390349984169,-0.1051771864295,0.08827581256628,-0.13310794532299,-0.061905238777399,-0.0094182249158621,-0.014556316658854,0.072577357292175,0.025094393640757,0.078601360321045,-0.074363596737385,0.023257832974195,0.13631172478199,-0.11719761043787,0.17342753708363,0.059981949627399,-0.044569872319698,0.14008544385433,-0.012111552990973,-0.028012111783028,-0.0030196607112885,-0.062519028782845,0.036671608686447,-0.024765510112047,-0.058241963386536,-0.0026677874848247,0.059753056615591,-0.10745049268007,-0.032454717904329,-0.13651736080647,0.033760592341423,0.030196906998754,0.026674153283238,-0.13006865978241,-0.051246400922537,-0.17235943675041,0.029275855049491,-0.13128474354744,0.081056654453278,-0.025199612602592,0.10336451232433,0.015400325879455,0.0014099295949563,0.01568653434515
0.02803791873157,0.024686565622687,0.016232976689935,-0.14176738262177,-0.024282485246658,-0.08313862234354,-0.023581594228745,-0.025849005207419,-0.049818385392427,0.12854118645191,0.067411683499813,-0.044144570827484,0.037249092012644,0.12977232038975,0.11414387822151,0.12014388293028,0.024279369041324,-0.028979172930121,0.10803496837616,-0.10134037584066,0.0054973769001663,0.23593598604202,-0.086421296000481,-0.076872512698174,-0.03544694557786,0.22562897205353,0.15933218598366,0.030971731990576,0.10992935299873,0.13262319564819,-0.18016570806503,0.057673387229443,0.07681168615818,0.025114879012108,0.045895356684923,-0.012631709687412,0.17210860550404,0.031502690166235,0.20313841104507,0.058382954448462,-0.086417675018311,-0.040209863334894,0.064066365361214,-0.027088569477201,0.051687024533749,0.154296875,0.023156112059951,-0.027910571545362,-0.02523847669363,-0.16286671161652,0.098063141107559,0.10350766032934,-0.037102803587914,0.11031664907932,0.051823012530804,0.031597007066011,0.10178229957819,-0.08820479363203,-0.084561750292778,0.089145570993423,0.070975981652737,-0.20917563140392,-0.033734682947397,0.11771474778652,-0.022229181602597,-0.039080761373043,-0.030866229906678,0.11915227770805,0.22303196787834,-0.021687908098102,-0.038371339440346,-0.079052038490772,-0.091860771179199,-0.11506689339876,0.078410357236862,0.0048296987079084,-0.033789947628975,0.093628130853176,-0.032106999307871,-0.057520024478436,0.18549880385399,0.10931316018105,0.064775697886944,0.066119238734245,0.033770233392715,-0.036768075078726,0.049329213798046,-0.0066189244389534,-0.010344645939767,0.087088093161583,-0.049689531326294,0.012627691030502,-0.093902245163918,0.12361008673906,-0.1023765578866,0.02716232649982,-0.012526953592896,-0.0087085701525211,0.16918885707855,-0.035354178398848,0.046918105334044,0.040873594582081,0.021516483277082,0.022429810836911,0.0089091071859002,-0.097199246287346,-0.059472993016243,-0.030943982303143,-0.0086829364299774,-0.051322430372238,0.01414758246392,-0.079845100641251,-0.088237784802914,-0.022290026769042,0.042723264545202,0.024215716868639,-0.0091820331290364,-0.12482028454542,-0.14455778896809,-0.11336227506399,0.11793626099825,0.02140736952424,0.12118619680405,0.00043901056051254,0.011180660687387,0.005064417142421,0.047168530523777,0.042887270450592
0.029478581622243,-0.058894980698824,-0.032576631754637,-0.11166661977768,-0.060995772480965,-0.047366879880428,-0.026741763576865,-0.074382685124874,-0.070497259497643,0.053872719407082,0.012138487771153,-0.012566237710416,0.044918734580278,0.20532782375813,0.1199226975441,-0.01407321728766,0.018850304186344,-0.16984906792641,0.17134389281273,-0.045501448214054,-0.1228132173419,0.21147030591965,-0.11028762161732,-0.066049076616764,-0.088434159755707,0.18761396408081,0.099442340433598,0.047771424055099,-0.01701165176928,0.10240760445595,-0.13487891852856,0.008882375434041,0.015698021277785,-0.020514104515314,0.0041476404294372,0.1287644803524,0.090812854468822,-0.065833687782288,0.093941360712051,0.12123247981071,-0.09810883551836,-0.017668772488832,-0.059964261949062,-0.087587274610996,0.078054413199425,0.261026263237,-0.0244299788028,0.020422648638487,0.041660707443953,-0.11464556306601,0.020653473213315,0.069106712937355,0.04118025675416,0.045205980539322,0.045487210154533,0.034653190523386,-0.02912338078022,0.012964790686965,-0.072657465934753,0.2090899348259,0.072697177529335,-0.024784149602056,-0.035918403416872,0.048620402812958,-0.018983425572515,-0.073751546442509,0.080579094588757,0.11652008444071,0.17401804029942,-0.061042260378599,0.013550910167396,-0.065850257873535,-0.066547721624374,-0.081196911633015,0.059521593153477,0.091152772307396,-0.023426938802004,-0.0090303365141153,0.0052581941708922,0.030521217733622,0.18909345567226,-0.026742856949568,-0.006326025351882,0.01983087696135,-0.019035248085856,-0.043282512575388,0.046432189643383,-0.10238658636808,-0.093516193330288,0.066463686525822,-0.034155864268541,0.034429170191288,0.075956434011459,0.1607556194067,-0.13183505833149,0.051218125969172,0.057513535022736,-0.16196650266647,0.20627255737782,0.010022931732237,0.036029815673828,0.089363880455494,-0.047118980437517,-0.088576152920723,-0.072362683713436,-0.032269854098558,-0.066229999065399,-0.070969484746456,-0.15966953337193,0.090285249054432,0.076496668159962,-0.14636985957623,-0.02749608643353,-0.090121231973171,-0.075422145426273,0.090926505625248,-0.0034873576369137,-0.043554563075304,-0.14483192563057,-0.066332042217255,0.031134892255068,-0.09455281496048,0.060040801763535,0.0085469521582127,0.007597291842103,0.057023964822292,-0.047554135322571,0.010157537646592
-0.056566242128611,0.095360308885574,0.083407454192638,-0.1234420388937,-0.0050990651361644,-0.12219348549843,0.038837261497974,-0.10225640237331,-0.066613808274269,0.14529296755791,0.041802033782005,0.010965620167553,0.0085759507492185,0.1207604855299,0.045743711292744,0.050364181399345,-0.0226438511163,0.032238233834505,0.06627032160759,-0.04775532707572,-0.027831267565489,0.21225580573082,-0.14399448037148,-0.054208301007748,-0.093486122786999,0.17102932929993,0.02215169928968,0.11343590170145,0.14403861761093,0.16090701520443,-0.24475939571857,-0.032898373901844,0.034709431231022,-0.051246155053377,0.098284810781479,-0.023588443174958,0.13671106100082,0.0074242693372071,0.16080975532532,0.09527475386858,-0.080823816359043,0.049370504915714,0.080844581127167,-0.063440598547459,0.030100665986538,0.1713995039463,0.050076592713594,-0.028392804786563,-0.0045179948210716,-0.13449084758759,0.073452115058899,0.087853133678436,-0.11510237306356,0.11191289126873,0.068659581243992,0.031140586361289,0.054218180477619,-0.044383753091097,-0.13187295198441,0.15450313687325,0.106290563941,-0.097447872161865,-0.022195098921657,0.14295454323292,0.00817243847996,-0.075590386986732,-0.019911773502827,0.019761357456446,0.13491834700108,-0.05629525333643,0.079936854541302,-0.046700369566679,0.031887553632259,-0.0095107750967145,0.089256770908833,0.080916672945023,-0.076532833278179,0.092880383133888,0.044193085283041,-0.15762214362621,0.18820536136627,0.14179433882236,0.069112911820412,0.1562213152647,0.02088444493711,-0.016280313953757,0.029661955311894,-0.0072176516987383,-0.01980584859848,0.070075988769531,-0.076554149389267,-0.0054849660955369,0.034765295684338,0.079352773725986,-0.10874021798372,-0.090413078665733,-0.018120132386684,-0.041557166725397,0.1442354619503,0.013810423202813,0.032892175018787,0.093963786959648,0.025804121047258,-0.028328150510788,0.0067730247974396,-0.029949633404613,0.021450249478221,-0.006809254642576,-0.022327993065119,0.037055011838675,0.043502755463123,-0.15859217941761,-0.036834467202425,0.039916206151247,-0.078462980687618,0.046897940337658,-0.0070743835531175,-0.023872211575508,-0.21762602031231,-0.14923015236855,0.02047236263752,-0.01063902489841,0.021670231595635,-0.054220054298639,-0.049003273248672,0.10090456902981,-0.048276215791702,0.0099246818572283
0.023881506174803,0.070579774677753,-0.03143097832799,-0.1567460745573,0.023012967780232,0.028769291937351,-0.046272858977318,-0.05567891523242,-0.093063697218895,0.1173627153039,0.044748548418283,-0.03557737916708,0.01757332496345,0.010541863739491,0.10750209540129,0.14230048656464,-0.043447148054838,-0.083823077380657,0.075006514787674,-0.10025165975094,-0.025916021317244,0.1842337846756,-0.072801500558853,-0.14549091458321,-0.020692752674222,0.22391650080681,0.12256161123514,-0.02212336845696,0.09722264111042,0.058837410062551,-0.11667189747095,0.11195509135723,-0.0052423663437366,0.053808681666851,0.042120758444071,0.051812451332808,0.13479395210743,-0.056388579308987,0.24127131700516,0.050620559602976,-0.035374984145164,-0.1457626670599,0.046043790876865,-0.046899609267712,0.079785406589508,0.24607528746128,0.057545155286789,0.040707107633352,-0.16055780649185,-0.14522202312946,0.0097006885334849,0.11218519508839,-0.041331838816404,0.051443319767714,-0.0018866166938096,0.020655876025558,0.054365929216146,-0.064211547374725,-0.14475671947002,0.13602308928967,0.054475229233503,-0.10537116974592,0.042819686233997,0.048527698963881,0.029420340433717,-0.016266172751784,-0.057529456913471,0.17369359731674,0.18886601924896,0.023749358952045,-0.072576314210892,-0.026997845619917,-0.14099524915218,-0.09115094691515,0.079684667289257,0.010949928313494,-0.017305236309767,0.10389410704374,-0.051173724234104,-0.030070902779698,0.15848799049854,0.083254598081112,0.016312032938004,0.06101505830884,-0.082900449633598,0.022829461842775,0.042295154184103,-0.015043881721795,-0.046982161700726,0.12149642407894,0.054556429386139,0.016518460586667,-0.11924189329147,0.18090188503265,-0.100490629673,0.095325149595737,0.0071245767176151,-0.034353524446487,0.14661331474781,-0.037639662623405,0.035598438233137,-0.028490573167801,-0.08888853341341,0.01213066931814,0.037245403975248,-0.028411477804184,-0.073164135217667,0.063432358205318,-0.064818859100342,-0.0095087951049209,0.017858849838376,-0.037575580179691,-0.070376038551331,-0.042073145508766,0.086442492902279,0.0015073243994266,-0.092818692326546,-0.085388004779816,-0.052619636058807,-0.034684091806412,0.137969866395,-0.0030924917664379,0.16828541457653,0.055143535137177,0.022901218384504,0.0080619212239981,0.027698796242476,-0.024585019797087
0.0089830094948411,0.043281827121973,-0.018516039475799,-0.1909803301096,-0.023707205429673,-0.060957279056311,-0.064646743237972,-0.0094136530533433,-0.1012786179781,0.10853034257889,0.042484831064939,-0.079493254423141,0.0054859556257725,0.096827574074268,0.061131075024605,0.10875614732504,0.006053680088371,-0.0069109480828047,0.11202081292868,-0.093142658472061,-0.032794151455164,0.2370590865612,-0.036624267697334,-0.17959924042225,-0.10312218219042,0.16502264142036,0.13507753610611,0.075688391923904,0.10242833197117,0.047939144074917,-0.20460723340511,-0.065643832087517,0.039397619664669,-0.0627062022686,0.070340193808079,-0.0090476097539067,0.11325151473284,-0.034343149513006,0.21871690452099,0.13054357469082,-0.15653552114964,0.030057517811656,8.5053681686986e-05,-0.069043658673763,0.074074998497963,0.20155182480812,-0.0031845704652369,-0.015981793403625,-0.074486799538136,-0.098060920834541,0.0059884330257773,0.099092997610569,-0.06178679689765,0.10837063193321,-0.12448855489492,-0.025351127609611,0.16016459465027,-0.1058557331562,-0.13276243209839,0.16269254684448,0.12612473964691,-0.043818458914757,0.0007088816491887,0.12847970426083,-0.047919534146786,-0.08524726331234,-0.032509036362171,0.13503895699978,0.21819980442524,-0.057812739163637,0.037929531186819,-0.085427783429623,-0.02827325835824,-0.086650088429451,0.042042151093483,0.039123255759478,-0.084073208272457,0.031852923333645,-0.015216082334518,-0.1001004204154,0.17317147552967,0.084309265017509,0.018905526027083,0.11907974630594,-0.024851435795426,0.080750197172165,-0.025162702426314,-0.051318902522326,-0.042371481657028,0.038630861788988,-0.022018352523446,0.031513828784227,-0.05269193649292,0.15900877118111,-0.030289430171251,-0.010749814100564,-0.025343142449856,-0.0054337442852557,0.054285313934088,0.029869548976421,0.032531227916479,0.016432899981737,-0.030319040641189,-0.03595332056284,0.061660431325436,-0.05043663084507,0.028670849278569,-0.017137233167887,-0.057487897574902,0.015168337151408,0.030915442854166,-0.15783695876598,0.042187377810478,0.019753264263272,-0.045400459319353,0.051305562257767,-0.061852190643549,3.895729969372e-05,-0.12647961080074,-0.16013310849667,0.0071979677304626,-0.056754652410746,0.084241405129433,-0.040412064641714,0.01492465287447,-0.0033424745779485,-0.050718143582344,0.013281708583236
0.069596134126186,0.021677952259779,0.0074551175348461,-0.18790608644485,-0.0080935154110193,0.068478763103485,-0.087108597159386,0.060074158012867,-0.11721874028444,0.052055217325687,0.062896683812141,-0.086676031351089,-0.06917517632246,0.012088994495571,0.1421815007925,0.045977149158716,0.0018754850607365,-0.063079498708248,0.13185472786427,-0.12112652510405,-0.097247257828712,0.29413172602654,-0.0065996772609651,-0.14049184322357,-0.036847598850727,0.084149554371834,0.25080469250679,0.12609259784222,0.10537339746952,-0.065498016774654,-0.098985858261585,-0.17590373754501,0.0012866477482021,-0.025654980912805,0.053583949804306,0.020367974415421,0.042005401104689,-0.17357981204987,0.16622196137905,0.1362294703722,-0.084849752485752,-0.033656291663647,-0.056179869920015,-0.017498750239611,0.022649217396975,0.1668156683445,-0.074563518166542,0.038646023720503,-0.10250671952963,-0.0014293713029474,-0.0099949911236763,0.15151050686836,-0.044299393892288,0.027815634384751,-0.18689338862896,-0.036720830947161,0.060059491544962,-0.053756725043058,-0.16002468764782,0.19933378696442,0.018776580691338,-0.0029369031544775,0.056781064718962,0.066036522388458,-0.041864853352308,-0.066388458013535,-0.014802599325776,0.087985545396805,0.10105954110622,0.047626938670874,-0.0044331336393952,-0.057141460478306,-0.053170010447502,-0.08219001442194,0.029489448294044,-0.013270067051053,-0.022789398208261,0.00093044427921996,-0.020938280969858,-0.011543200351298,0.17493286728859,-0.019673196598887,0.056719060987234,0.074099756777287,-0.0023033255711198,0.015627106651664,-0.044976834207773,-0.050769813358784,-0.064814954996109,0.11866869032383,0.07175400853157,0.041938584297895,-0.13109156489372,0.23554766178131,0.019644113257527,0.018338941037655,0.009684500284493,-0.061142601072788,0.010667599737644,-0.0031247474253178,0.012741063721478,0.029559312388301,-0.07930975407362,-0.10961869359016,0.043552443385124,0.00093014008598402,0.069139286875725,-0.060575872659683,-0.046255026012659,-0.0016984425019473,0.11291613429785,-0.073403418064117,0.11137519031763,0.055459324270487,0.0024809399619699,-0.00046335035585798,-0.030455509200692,0.067686855792999,-0.01663695089519,-0.048830967396498,0.041377011686563,-0.16414186358452,0.084099128842354,-0.035842165350914,0.095674984157085,-0.017190717160702,0.051169969141483,-0.0068971565924585
0.021500093862414,0.0062431977130473,-0.035673171281815,-0.1728445738554,0.0019199952948838,0.0042084851302207,-0.079979807138443,-0.092425562441349,-0.10609978437424,0.10478565096855,-0.019632110372186,-0.056615352630615,0.0068855346180499,0.12035580724478,0.066618211567402,0.060272600501776,0.0083334436640143,0.10934277623892,0.11052653193474,-0.086446896195412,-0.067600406706333,0.21197864413261,-0.02918023057282,-0.18486581742764,-0.1009166687727,0.15118451416492,0.063061743974686,0.086074121296406,0.04294354096055,0.065741680562496,-0.16397605836391,0.066548310220242,0.04846017062664,-0.044611316174269,0.14992804825306,0.011696951463819,0.078058429062366,-0.074457466602325,0.18629589676857,-0.046484414488077,-0.15412239730358,-0.019060174003243,0.054579399526119,-0.067488834261894,0.040598854422569,0.14037950336933,-0.010412442497909,0.090585693717003,-0.11848806589842,-0.057296842336655,-0.01389945205301,0.034142304211855,0.068629659712315,0.065096639096737,-0.096643693745136,-0.0019708662293851,0.10249860584736,-0.074508748948574,-0.11422830075026,0.06778322905302,0.094237200915813,0.062597066164017,0.0470633469522,0.10232004523277,-0.036997117102146,0.084818176925182,-0.086321756243706,0.10192932933569,0.05825611948967,-0.018375504761934,-0.0082054054364562,-0.15238374471664,-0.035490859299898,-0.075498521327972,-0.063992373645306,-1.8448628907208e-05,-0.031435947865248,-0.16283211112022,0.039911441504955,-0.1634661257267,0.20642362535,0.096154898405075,-0.062007382512093,0.013507787138224,0.0095919379964471,-0.019853269681334,-0.10435429960489,-0.042536061257124,0.039731290191412,0.18570944666862,0.073183715343475,0.057011354714632,-0.040040701627731,0.16318906843662,-0.0024618790484965,0.091518424451351,-0.0502017326653,0.076150164008141,0.034512758255005,0.013348894193769,0.14221233129501,0.03304436057806,-0.02239210344851,-0.13512682914734,0.040539536625147,0.0078448569402099,0.025029858574271,-0.12260284274817,-0.036059584468603,0.071829587221146,0.089115954935551,-0.12331030517817,0.064309298992157,-0.018396109342575,-0.0078011159785092,-0.017430413514376,0.0042260941118002,0.018438864499331,-0.020302176475525,-0.14312069118023,0.099320583045483,-0.17117683589458,0.15422581136227,-0.11258860677481,0.0058300364762545,-0.0041379206813872,0.049367509782314,-0.047682665288448
